barrels	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
barrett	https://ar.wikipedia.org/wiki/%D8%A8%D8%A7%D9%8A%D8%AB%D9%88%D9%86_(%D9%84%D8%BA%D8%A9_%D8%A8%D8%B1%D9%85%D8%AC%D8%A9)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
barry	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	2
barry	https://ar.wikipedia.org/wiki/%D8%A8%D8%A7%D9%8A%D8%AB%D9%88%D9%86_(%D9%84%D8%BA%D8%A9_%D8%A8%D8%B1%D9%85%D8%AC%D8%A9)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
barry	https://az.wikipedia.org/wiki/Python_(proqramla%C5%9Fd%C4%B1rma_dili)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
barthelemy	https://donate.wikimedia.org/?wmf_source=donate&wmf_medium=sidebar&wmf_campaign=en.wikipedia.org&uselang=en	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
barthelemy	https://donate.wikimedia.org/?wmf_source=donate&wmf_medium=sidebar&wmf_campaign=bg.wikipedia.org&uselang=bg	https://en.wikipedia.org/wiki/Python_(programming_language)	2	1
basa	https://ban.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	10
basa	https://en.wikipedia.org/wiki/Main_Page	https://en.wikipedia.org/wiki/Python_(programming_language)	1	3
basa	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Python_(programming_language)	1	3
basa	https://bg.wikipedia.org/wiki/%D0%9D%D0%B0%D1%87%D0%B0%D0%BB%D0%BD%D0%B0_%D1%81%D1%82%D1%80%D0%B0%D0%BD%D0%B8%D1%86%D0%B0	https://en.wikipedia.org/wiki/Python_(programming_language)	2	3
basa	https://bg.wikipedia.org/wiki/%D0%A3%D0%B8%D0%BA%D0%B8%D0%BF%D0%B5%D0%B4%D0%B8%D1%8F:%D0%A0%D0%B0%D0%B7%D0%B3%D0%BE%D0%B2%D0%BE%D1%80%D0%B8	https://en.wikipedia.org/wiki/Python_(programming_language)	2	3
basa	https://bg.wikipedia.org/wiki/%D0%A3%D0%B8%D0%BA%D0%B8%D0%BF%D0%B5%D0%B4%D0%B8%D1%8F:%D0%9F%D1%8F%D1%81%D1%8A%D1%87%D0%BD%D0%B8%D0%BA	https://en.wikipedia.org/wiki/Python_(programming_language)	2	3
basa	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	2
basa	https://en.wikipedia.org/wiki/Help:Introduction	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
basa	https://af.wikipedia.org/wiki/Python_(programmeertaal)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
basa	https://als.wikipedia.org/wiki/Python_(Programmiersprache)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
basa	https://an.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
basa	https://ar.wikipedia.org/wiki/%D8%A8%D8%A7%D9%8A%D8%AB%D9%88%D9%86_(%D9%84%D8%BA%D8%A9_%D8%A8%D8%B1%D9%85%D8%AC%D8%A9)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
basa	https://as.wikipedia.org/wiki/%E0%A6%AA%E0%A6%BE%E0%A6%87%E0%A6%A5%E0%A6%A8	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
basa	https://ast.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
basa	https://az.wikipedia.org/wiki/Python_(proqramla%C5%9Fd%C4%B1rma_dili)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
basa	https://azb.wikipedia.org/wiki/%D9%BE%D8%A7%DB%8C%D8%AA%D9%88%D9%86	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
basa	https://be-tarask.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
basa	https://be.wikipedia.org/wiki/Python_(%D0%BC%D0%BE%D0%B2%D0%B0_%D0%BF%D1%80%D0%B0%D0%B3%D1%80%D0%B0%D0%BC%D0%B0%D0%B2%D0%B0%D0%BD%D0%BD%D1%8F)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
basa	https://bg.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
basa	https://bh.wikipedia.org/wiki/%E0%A4%AA%E0%A4%BE%E0%A4%87%E0%A4%A5%E0%A4%A8	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
basa	https://bg.wikipedia.org/wiki/%D0%A3%D0%B8%D0%BA%D0%B8%D0%BF%D0%B5%D0%B4%D0%B8%D1%8F:%D0%9F%D1%8A%D1%80%D0%B2%D0%B8_%D1%81%D1%82%D1%8A%D0%BF%D0%BA%D0%B8	https://en.wikipedia.org/wiki/Python_(programming_language)	2	2
basa	https://en.wikipedia.org/wiki/Wikipedia:Contact_us	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
basa	https://en.wikipedia.org/wiki/Help:Contents	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
basa	https://bg.wikipedia.org/wiki/%D0%A3%D0%B8%D0%BA%D0%B8%D0%BF%D0%B5%D0%B4%D0%B8%D1%8F:%D0%97%D0%B0_%D0%BA%D0%BE%D0%BD%D1%82%D0%B0%D0%BA%D1%82%D0%B8	https://en.wikipedia.org/wiki/Python_(programming_language)	2	1
basa	https://bg.wikipedia.org/wiki/%D0%A3%D0%B8%D0%BA%D0%B8%D0%BF%D0%B5%D0%B4%D0%B8%D1%8F:%D0%9A%D0%BE%D0%B9_%D1%81%D1%8A%D0%B7%D0%B4%D0%B0%D0%B2%D0%B0_%D0%A3%D0%B8%D0%BA%D0%B8%D0%BF%D0%B5%D0%B4%D0%B8%D1%8F	https://en.wikipedia.org/wiki/Python_(programming_language)	2	1
basaes	https://ast.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
base	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	4
base	https://en.wikipedia.org/wiki/Main_Page	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
baseball	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	7
baseball	https://en.wikipedia.org/wiki/Main_Page	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
based	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	9
based	https://en.wikipedia.org/wiki/Wikipedia:About	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
based	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
bases	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	3
basga	https://azb.wikipedia.org/wiki/%D9%BE%D8%A7%DB%8C%D8%AA%D9%88%D9%86	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
basic	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Python_(programming_language)	1	4
basic	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	2
basic	https://en.wikipedia.org/wiki/Wikipedia:About	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
basic	https://en.wikipedia.org/wiki/Help:Contents	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
basic	https://az.wikipedia.org/wiki/Python_(proqramla%C5%9Fd%C4%B1rma_dili)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
basic	https://en.wikipedia.org/wiki/Main_Page	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
basic	https://an.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
basic	https://ar.wikipedia.org/wiki/%D8%A8%D8%A7%D9%8A%D8%AB%D9%88%D9%86_(%D9%84%D8%BA%D8%A9_%D8%A8%D8%B1%D9%85%D8%AC%D8%A9)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
basic	https://ast.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
basic	https://be.wikipedia.org/wiki/Python_(%D0%BC%D0%BE%D0%B2%D0%B0_%D0%BF%D1%80%D0%B0%D0%B3%D1%80%D0%B0%D0%BC%D0%B0%D0%B2%D0%B0%D0%BD%D0%BD%D1%8F)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
basic	https://bg.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
basics	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
basics	https://en.wikipedia.org/wiki/Help:Introduction	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
basij	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
basin	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
basketball	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
basketball	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
basoria	https://ast.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
bastante	https://ast.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	3
bastantes	https://ast.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
bastille	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
batak	https://en.wikipedia.org/wiki/Main_Page	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
batak	https://bg.wikipedia.org/wiki/%D0%9D%D0%B0%D1%87%D0%B0%D0%BB%D0%BD%D0%B0_%D1%81%D1%82%D1%80%D0%B0%D0%BD%D0%B8%D1%86%D0%B0	https://en.wikipedia.org/wiki/Python_(programming_language)	2	2
batak	https://bg.wikipedia.org/wiki/%D0%A3%D0%B8%D0%BA%D0%B8%D0%BF%D0%B5%D0%B4%D0%B8%D1%8F:%D0%A0%D0%B0%D0%B7%D0%B3%D0%BE%D0%B2%D0%BE%D1%80%D0%B8	https://en.wikipedia.org/wiki/Python_(programming_language)	2	2
batch	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
batista	https://ar.wikipedia.org/wiki/%D8%A8%D8%A7%D9%8A%D8%AB%D9%88%D9%86_(%D9%84%D8%BA%D8%A9_%D8%A8%D8%B1%D9%85%D8%AC%D8%A9)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
batista	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	1
batteries	https://ar.wikipedia.org/wiki/%D8%A8%D8%A7%D9%8A%D8%AB%D9%88%D9%86_(%D9%84%D8%BA%D8%A9_%D8%A8%D8%B1%D9%85%D8%AC%D8%A9)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
batteries	https://ast.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
battle	https://en.wikipedia.org/wiki/Main_Page	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
battle	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
battle	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	1
battle	https://ar.wikipedia.org/wiki/%D8%A8%D8%A7%D9%8A%D8%AB%D9%88%D9%86_(%D9%84%D8%BA%D8%A9_%D8%A8%D8%B1%D9%85%D8%AC%D8%A9)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
battle	https://ban.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
battle	https://bh.wikipedia.org/wiki/%E0%A4%AA%E0%A4%BE%E0%A4%87%E0%A4%A5%E0%A4%A8	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
battlefield	https://en.wikipedia.org/wiki/Special:RecentChanges	https://en.wikipedia.org/wiki/Python_(programming_language)	1	4
bax	https://az.wikipedia.org/wiki/Python_(proqramla%C5%9Fd%C4%B1rma_dili)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	3
baxo	https://ast.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
baxos	https://ast.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
baxter	https://ar.wikipedia.org/wiki/%D8%A8%D8%A7%D9%8A%D8%AB%D9%88%D9%86_(%D9%84%D8%BA%D8%A9_%D8%A8%D8%B1%D9%85%D8%AC%D8%A9)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
baxter	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	1
baxu	https://ast.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
bay	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
bayly	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
bayraktar	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
bazaar	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	1
bazan	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
bazel	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	1
bbc	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	11
bbc	https://bg.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
bc	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
bcpl	https://an.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
bdfl	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	2
bdfl	https://ast.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
bdfl	https://bg.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
bduj	https://bg.wikipedia.org/wiki/%D0%A1%D0%BF%D0%B5%D1%86%D0%B8%D0%B0%D0%BB%D0%BD%D0%B8:%D0%9F%D0%BE%D1%81%D0%BB%D0%B5%D0%B4%D0%BD%D0%B8_%D0%BF%D1%80%D0%BE%D0%BC%D0%B5%D0%BD%D0%B8	https://en.wikipedia.org/wiki/Python_(programming_language)	2	1
be	https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard	https://en.wikipedia.org/wiki/Python_(programming_language)	1	78
be	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	57
be	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Python_(programming_language)	1	54
be	https://en.wikipedia.org/wiki/Help:Contents	https://en.wikipedia.org/wiki/Python_(programming_language)	1	6
be	https://be.wikipedia.org/wiki/Python_(%D0%BC%D0%BE%D0%B2%D0%B0_%D0%BF%D1%80%D0%B0%D0%B3%D1%80%D0%B0%D0%BC%D0%B0%D0%B2%D0%B0%D0%BD%D0%BD%D1%8F)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	4
be	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
be	https://en.wikipedia.org/wiki/Wikipedia:About	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
be	https://en.wikipedia.org/wiki/Special:SpecialPages	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
be	https://ar.wikipedia.org/wiki/%D8%A8%D8%A7%D9%8A%D8%AB%D9%88%D9%86_(%D9%84%D8%BA%D8%A9_%D8%A8%D8%B1%D9%85%D8%AC%D8%A9)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
be	https://en.wikipedia.org/wiki/Main_Page	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
be	https://en.wikipedia.org/wiki/Wikipedia:Contact_us	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
be	https://en.wikipedia.org/w/index.php?title=Special:CreateAccount&returnto=Python+%28programming+language%29	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
be	https://en.wikipedia.org/w/index.php?title=Special:UserLogin&returnto=Python+%28programming+language%29	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
be	https://be-tarask.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
be	https://bg.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
be	https://bh.wikipedia.org/wiki/%E0%A4%AA%E0%A4%BE%E0%A4%87%E0%A4%A5%E0%A4%A8	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
be	https://github.com/wikimedia-bg	https://en.wikipedia.org/wiki/Python_(programming_language)	2	1
beans	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
bearbeite	https://als.wikipedia.org/wiki/Python_(Programmiersprache)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	5
bearbeitig	https://als.wikipedia.org/wiki/Python_(Programmiersprache)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
bearcat	https://en.wikipedia.org/wiki/Special:RecentChanges	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
beating	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
beats	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	1
beats	https://be.wikipedia.org/wiki/Python_(%D0%BC%D0%BE%D0%B2%D0%B0_%D0%BF%D1%80%D0%B0%D0%B3%D1%80%D0%B0%D0%BC%D0%B0%D0%B2%D0%B0%D0%BD%D0%BD%D1%8F)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
beatysville	https://en.wikipedia.org/wiki/Special:Random	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
beautiful	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	1
beautiful	https://ar.wikipedia.org/wiki/%D8%A8%D8%A7%D9%8A%D8%AB%D9%88%D9%86_(%D9%84%D8%BA%D8%A9_%D8%A8%D8%B1%D9%85%D8%AC%D8%A9)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
beautiful	https://be.wikipedia.org/wiki/Python_(%D0%BC%D0%BE%D0%B2%D0%B0_%D0%BF%D1%80%D0%B0%D0%B3%D1%80%D0%B0%D0%BC%D0%B0%D0%B2%D0%B0%D0%BD%D0%BD%D1%8F)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
beauty	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
beazley	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	1
beazley	https://ar.wikipedia.org/wiki/%D8%A8%D8%A7%D9%8A%D8%AB%D9%88%D9%86_(%D9%84%D8%BA%D8%A9_%D8%A8%D8%B1%D9%85%D8%AC%D8%A9)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
bebek	https://ban.wikipedia.org/wiki/Python	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
became	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	1
became	https://ar.wikipedia.org/wiki/%D8%A8%D8%A7%D9%8A%D8%AB%D9%88%D9%86_(%D9%84%D8%BA%D8%A9_%D8%A8%D8%B1%D9%85%D8%AC%D8%A9)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
because	https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard	https://en.wikipedia.org/wiki/Python_(programming_language)	1	5
because	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	4
because	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Python_(programming_language)	1	4
becciu	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
become	https://en.wikipedia.org/wiki/Help:Contents	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
become	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
become	https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
become	https://en.wikipedia.org/wiki/Help:Introduction	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
becomes	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
becoming	https://en.wikipedia.org/wiki/Main_Page	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
bedingige	https://als.wikipedia.org/wiki/Python_(Programmiersprache)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
bedoel	https://af.wikipedia.org/wiki/Python_(programmeertaal)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
bedryfstelsel	https://af.wikipedia.org/wiki/Python_(programmeertaal)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
beechcraft	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
beef	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
beeldskoon	https://af.wikipedia.org/wiki/Python_(programmeertaal)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
beeldverwerking	https://af.wikipedia.org/wiki/Python_(programmeertaal)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
been	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Python_(programming_language)	1	9
been	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	7
been	https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard	https://en.wikipedia.org/wiki/Python_(programming_language)	1	6
been	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	4
been	https://bh.wikipedia.org/wiki/%E0%A4%AA%E0%A4%BE%E0%A4%87%E0%A4%A5%E0%A4%A8	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
been	https://en.wikipedia.org/wiki/Main_Page	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
beerware	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	1
before	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	8
before	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Python_(programming_language)	1	8
before	https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard	https://en.wikipedia.org/wiki/Python_(programming_language)	1	8
before	https://bg.wikipedia.org/wiki/%D0%A3%D0%B8%D0%BA%D0%B8%D0%BF%D0%B5%D0%B4%D0%B8%D1%8F:%D0%94%D0%B8%D1%81%D0%BA%D0%BE%D1%80%D0%B4	https://en.wikipedia.org/wiki/Python_(programming_language)	2	3
before	https://en.wikipedia.org/wiki/Main_Page	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
before	https://en.wikipedia.org/wiki/Wikipedia:About	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
before	https://en.wikipedia.org/wiki/Wikipedia:Contact_us	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
before	https://github.com/wikimedia-bg	https://en.wikipedia.org/wiki/Python_(programming_language)	2	1
began	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	3
began	https://en.wikipedia.org/wiki/Main_Page	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
began	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
began	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
begin	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
begin	https://af.wikipedia.org/wiki/Python_(programmeertaal)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
begin	https://be.wikipedia.org/wiki/Python_(%D0%BC%D0%BE%D0%B2%D0%B0_%D0%BF%D1%80%D0%B0%D0%B3%D1%80%D0%B0%D0%BC%D0%B0%D0%B2%D0%B0%D0%BD%D0%BD%D1%8F)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
beginners	https://en.wikipedia.org/wiki/Wikipedia:Community_portal	https://en.wikipedia.org/wiki/Python_(programming_language)	1	4
beginners	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	1
beginners	https://en.wikipedia.org/wiki/Wikipedia:About	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
beginners	https://en.wikipedia.org/wiki/Help:Contents	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
beginning	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	3
beginning	https://ar.wikipedia.org/wiki/%D8%A8%D8%A7%D9%8A%D8%AB%D9%88%D9%86_(%D9%84%D8%BA%D8%A9_%D8%A8%D8%B1%D9%85%D8%AC%D8%A9)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
beginning	https://en.wikipedia.org/wiki/Help:Contents	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
beginning	https://bh.wikipedia.org/wiki/%E0%A4%AA%E0%A4%BE%E0%A4%87%E0%A4%A5%E0%A4%A8	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
begun	https://en.wikipedia.org/wiki/Portal:Current_events	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
behalf	https://en.wikipedia.org/wiki/Wikipedia:Contact_us	https://en.wikipedia.org/wiki/Python_(programming_language)	1	1
behave	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	1
behavior	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	3
behaviors	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	1
beheer	https://af.wikipedia.org/wiki/Python_(programmeertaal)	https://en.wikipedia.org/wiki/Python_(programming_language)	1	2
behind	https://en.wikipedia.org/wiki/Python_(programming_language)	https://en.wikipedia.org/wiki/Python_(programming_language)	0	1
